docId;filename;toptopics...
843;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344027785729629.txt;2;0.17333333333333334;7;0.12;1;0.12;8;0.10666666666666667;4;0.09333333333333334;3;0.09333333333333334;9;0.08;0;0.08;6;0.06666666666666667;5;0.06666666666666667
844;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344039575728450.txt;5;0.18823529411764706;0;0.17647058823529413;1;0.10588235294117647;8;0.09411764705882353;2;0.09411764705882353;6;0.08235294117647059;9;0.07058823529411765;4;0.07058823529411765;7;0.058823529411764705;3;0.058823529411764705
845;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344083612390713.txt;0;0.15384615384615385;2;0.1346153846153846;8;0.11538461538461539;4;0.11538461538461539;5;0.09615384615384616;7;0.08653846153846154;3;0.08653846153846154;6;0.07692307692307693;1;0.07692307692307693;9;0.057692307692307696
846;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344111689054572.txt;4;0.16216216216216217;5;0.14864864864864866;8;0.13513513513513514;2;0.10810810810810811;9;0.08108108108108109;7;0.08108108108108109;1;0.08108108108108109;6;0.06756756756756757;3;0.06756756756756757;0;0.06756756756756757
847;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344336892365385.txt;8;0.11864406779661017;2;0.11864406779661017;1;0.11864406779661017;0;0.11864406779661017;6;0.1016949152542373;9;0.0847457627118644;7;0.0847457627118644;5;0.0847457627118644;4;0.0847457627118644;3;0.0847457627118644
848;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344370775695330.txt;0;0.13559322033898305;8;0.11864406779661017;7;0.1016949152542373;6;0.1016949152542373;4;0.1016949152542373;1;0.1016949152542373;9;0.0847457627118644;5;0.0847457627118644;3;0.0847457627118644;2;0.0847457627118644
849;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344386179027123.txt;4;0.140625;9;0.125;5;0.109375;0;0.109375;7;0.09375;2;0.09375;1;0.09375;8;0.078125;6;0.078125;3;0.078125
850;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344398602359214.txt;0;0.14035087719298245;6;0.10526315789473684;5;0.10526315789473684;3;0.10526315789473684;2;0.10526315789473684;9;0.08771929824561403;8;0.08771929824561403;7;0.08771929824561403;4;0.08771929824561403;1;0.08771929824561403
851;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344407312358343.txt;1;0.15873015873015872;8;0.1111111111111111;5;0.1111111111111111;0;0.1111111111111111;4;0.09523809523809523;3;0.09523809523809523;9;0.07936507936507936;7;0.07936507936507936;6;0.07936507936507936;2;0.07936507936507936
852;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344412312357843.txt;8;0.16071428571428573;4;0.10714285714285714;1;0.10714285714285714;9;0.08928571428571429;7;0.08928571428571429;6;0.08928571428571429;5;0.08928571428571429;3;0.08928571428571429;2;0.08928571428571429;0;0.08928571428571429
853;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344430752355999.txt;4;0.189873417721519;8;0.11392405063291139;3;0.11392405063291139;0;0.10126582278481013;9;0.08860759493670886;7;0.08860759493670886;6;0.08860759493670886;2;0.0759493670886076;1;0.0759493670886076;5;0.06329113924050633
854;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344431129022628.txt;2;0.16393442622950818;4;0.11475409836065574;8;0.09836065573770492;5;0.09836065573770492;3;0.09836065573770492;1;0.09836065573770492;9;0.08196721311475409;7;0.08196721311475409;6;0.08196721311475409;0;0.08196721311475409
855;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344434049022336.txt;1;0.13793103448275862;8;0.10344827586206896;7;0.10344827586206896;5;0.10344827586206896;4;0.10344827586206896;3;0.10344827586206896;9;0.08620689655172414;6;0.08620689655172414;2;0.08620689655172414;0;0.08620689655172414
856;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344434655688942.txt;5;0.13559322033898305;4;0.13559322033898305;2;0.11864406779661017;1;0.1016949152542373;9;0.0847457627118644;8;0.0847457627118644;7;0.0847457627118644;6;0.0847457627118644;3;0.0847457627118644;0;0.0847457627118644
857;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344447709020970.txt;8;0.11864406779661017;7;0.11864406779661017;3;0.11864406779661017;4;0.1016949152542373;2;0.1016949152542373;0;0.1016949152542373;9;0.0847457627118644;6;0.0847457627118644;5;0.0847457627118644;1;0.0847457627118644
858;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344448472354227.txt;8;0.14457831325301204;7;0.13253012048192772;6;0.13253012048192772;2;0.13253012048192772;3;0.0963855421686747;4;0.08433734939759036;5;0.07228915662650602;1;0.07228915662650602;0;0.07228915662650602;9;0.060240963855421686
859;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344457079020033.txt;2;0.12280701754385964;9;0.10526315789473684;8;0.10526315789473684;6;0.10526315789473684;5;0.10526315789473684;4;0.10526315789473684;7;0.08771929824561403;3;0.08771929824561403;1;0.08771929824561403;0;0.08771929824561403
860;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344516049014136.txt;4;0.13095238095238096;6;0.11904761904761904;0;0.11904761904761904;8;0.10714285714285714;7;0.10714285714285714;1;0.10714285714285714;5;0.09523809523809523;9;0.07142857142857142;3;0.07142857142857142;2;0.07142857142857142
861;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344531502345924.txt;5;0.14814814814814814;1;0.13580246913580246;0;0.12345679012345678;2;0.1111111111111111;8;0.09876543209876543;6;0.08641975308641975;3;0.08641975308641975;7;0.07407407407407407;4;0.07407407407407407;9;0.06172839506172839
862;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344566545675753.txt;2;0.14492753623188406;7;0.11594202898550725;0;0.11594202898550725;4;0.10144927536231885;3;0.10144927536231885;1;0.10144927536231885;8;0.08695652173913043;6;0.08695652173913043;9;0.07246376811594203;5;0.07246376811594203
863;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344575295674878.txt;0;0.17045454545454544;5;0.125;8;0.11363636363636363;6;0.11363636363636363;2;0.10227272727272728;1;0.10227272727272728;4;0.07954545454545454;7;0.06818181818181818;3;0.06818181818181818;9;0.056818181818181816
864;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344583419007399.txt;1;0.13333333333333333;8;0.11666666666666667;7;0.11666666666666667;3;0.11666666666666667;4;0.1;9;0.08333333333333333;6;0.08333333333333333;5;0.08333333333333333;2;0.08333333333333333;0;0.08333333333333333
865;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344602735672134.txt;4;0.16176470588235295;2;0.11764705882352941;6;0.10294117647058823;9;0.08823529411764706;8;0.08823529411764706;7;0.08823529411764706;5;0.08823529411764706;3;0.08823529411764706;1;0.08823529411764706;0;0.08823529411764706
866;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344608649004876.txt;3;0.13333333333333333;7;0.11666666666666667;6;0.11666666666666667;4;0.11666666666666667;0;0.1;9;0.08333333333333333;8;0.08333333333333333;5;0.08333333333333333;2;0.08333333333333333;1;0.08333333333333333
867;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344617025670705.txt;8;0.16176470588235295;0;0.1323529411764706;6;0.10294117647058823;1;0.10294117647058823;7;0.08823529411764706;5;0.08823529411764706;3;0.08823529411764706;2;0.08823529411764706;9;0.07352941176470588;4;0.07352941176470588
868;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344649222334152.txt;8;0.20625;6;0.14375;5;0.125;7;0.10625;3;0.09375;1;0.09375;4;0.075;0;0.0625;9;0.05625
869;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344763472322727.txt;8;0.11666666666666667;4;0.11666666666666667;2;0.11666666666666667;0;0.11666666666666667;5;0.1;1;0.1;9;0.08333333333333333;7;0.08333333333333333;6;0.08333333333333333;3;0.08333333333333333
870;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344765162322558.txt;2;0.19718309859154928;4;0.1267605633802817;6;0.11267605633802817;8;0.09859154929577464;7;0.08450704225352113;1;0.08450704225352113;0;0.08450704225352113;9;0.07042253521126761;5;0.07042253521126761;3;0.07042253521126761
871;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344780745654333.txt;5;0.16666666666666666;7;0.10606060606060606;4;0.10606060606060606;1;0.10606060606060606;0;0.10606060606060606;6;0.09090909090909091;2;0.09090909090909091;9;0.07575757575757576;8;0.07575757575757576;3;0.07575757575757576
872;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344796665652741.txt;1;0.15517241379310345;8;0.1206896551724138;9;0.10344827586206896;5;0.10344827586206896;7;0.08620689655172414;6;0.08620689655172414;4;0.08620689655172414;3;0.08620689655172414;2;0.08620689655172414;0;0.08620689655172414
873;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344801278985613.txt;8;0.13432835820895522;4;0.13432835820895522;2;0.13432835820895522;0;0.11940298507462686;5;0.08955223880597014;1;0.08955223880597014;9;0.07462686567164178;7;0.07462686567164178;6;0.07462686567164178;3;0.07462686567164178
874;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344811508984590.txt;2;0.18292682926829268;1;0.17073170731707318;3;0.10975609756097561;8;0.08536585365853659;5;0.08536585365853659;0;0.08536585365853659;9;0.07317073170731707;6;0.07317073170731707;4;0.07317073170731707;7;0.06097560975609756
875;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344817988983942.txt;4;0.13793103448275862;2;0.13793103448275862;6;0.10344827586206896;0;0.10344827586206896;9;0.08620689655172414;8;0.08620689655172414;7;0.08620689655172414;5;0.08620689655172414;3;0.08620689655172414;1;0.08620689655172414
876;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344828662316208.txt;4;0.12280701754385964;2;0.12280701754385964;9;0.10526315789473684;6;0.10526315789473684;0;0.10526315789473684;8;0.08771929824561403;7;0.08771929824561403;5;0.08771929824561403;3;0.08771929824561403;1;0.08771929824561403
877;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344835515648856.txt;0;0.25287356321839083;1;0.14942528735632185;2;0.10344827586206896;4;0.09195402298850575;9;0.08045977011494253;8;0.08045977011494253;7;0.06896551724137931;6;0.05747126436781609;5;0.05747126436781609;3;0.05747126436781609
878;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344843978981343.txt;9;0.125;6;0.125;5;0.10714285714285714;3;0.10714285714285714;8;0.08928571428571429;7;0.08928571428571429;4;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429;0;0.08928571428571429
879;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344852372313837.txt;8;0.1506849315068493;4;0.136986301369863;9;0.1095890410958904;6;0.1095890410958904;0;0.1095890410958904;5;0.0821917808219178;2;0.0821917808219178;1;0.0821917808219178;7;0.0684931506849315;3;0.0684931506849315
880;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344884228977318.txt;9;0.11666666666666667;7;0.11666666666666667;6;0.11666666666666667;0;0.11666666666666667;8;0.1;3;0.1;5;0.08333333333333333;4;0.08333333333333333;2;0.08333333333333333;1;0.08333333333333333
881;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344891845643223.txt;1;0.13846153846153847;4;0.12307692307692308;6;0.1076923076923077;3;0.1076923076923077;2;0.1076923076923077;9;0.09230769230769231;8;0.09230769230769231;7;0.07692307692307693;5;0.07692307692307693;0;0.07692307692307693
882;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344907225641685.txt;0;0.15;7;0.11666666666666667;6;0.1;4;0.1;2;0.1;1;0.1;9;0.08333333333333333;8;0.08333333333333333;5;0.08333333333333333;3;0.08333333333333333
883;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_344999435632464.txt;0;0.17073170731707318;8;0.14634146341463414;1;0.12195121951219512;6;0.0975609756097561;4;0.0975609756097561;5;0.08536585365853659;2;0.08536585365853659;7;0.07317073170731707;9;0.06097560975609756;3;0.06097560975609756
884;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345008388964902.txt;2;0.1375;8;0.125;4;0.125;6;0.1;5;0.1;1;0.1;0;0.1;7;0.0875;9;0.0625;3;0.0625
885;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345016455630762.txt;8;0.14285714285714285;5;0.10714285714285714;4;0.10714285714285714;0;0.10714285714285714;9;0.08928571428571429;7;0.08928571428571429;6;0.08928571428571429;3;0.08928571428571429;2;0.08928571428571429;1;0.08928571428571429
886;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345016828964058.txt;8;0.13636363636363635;0;0.12121212121212122;7;0.10606060606060606;3;0.10606060606060606;2;0.10606060606060606;6;0.09090909090909091;5;0.09090909090909091;4;0.09090909090909091;9;0.07575757575757576;1;0.07575757575757576
887;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345024005630007.txt;8;0.1917808219178082;2;0.1232876712328767;4;0.1095890410958904;3;0.0958904109589041;1;0.0958904109589041;0;0.0958904109589041;6;0.0821917808219178;9;0.0684931506849315;7;0.0684931506849315;5;0.0684931506849315
888;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345043922294682.txt;8;0.14035087719298245;6;0.10526315789473684;3;0.10526315789473684;1;0.10526315789473684;0;0.10526315789473684;9;0.08771929824561403;7;0.08771929824561403;5;0.08771929824561403;4;0.08771929824561403;2;0.08771929824561403
889;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345201892278885.txt;6;0.125;8;0.1111111111111111;2;0.1111111111111111;1;0.1111111111111111;0;0.1111111111111111;7;0.09722222222222222;3;0.09722222222222222;9;0.08333333333333333;4;0.08333333333333333;5;0.06944444444444445
890;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345212962277778.txt;4;0.14516129032258066;8;0.12903225806451613;5;0.12903225806451613;9;0.0967741935483871;2;0.0967741935483871;7;0.08064516129032258;6;0.08064516129032258;3;0.08064516129032258;1;0.08064516129032258;0;0.08064516129032258
891;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345280162271058.txt;8;0.26666666666666666;2;0.12222222222222222;9;0.08888888888888889;6;0.08888888888888889;7;0.07777777777777778;5;0.07777777777777778;4;0.07777777777777778;0;0.07777777777777778;1;0.06666666666666667;3;0.05555555555555555
892;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345282898937451.txt;8;0.16923076923076924;5;0.12307692307692308;2;0.1076923076923077;6;0.09230769230769231;3;0.09230769230769231;1;0.09230769230769231;0;0.09230769230769231;9;0.07692307692307693;7;0.07692307692307693;4;0.07692307692307693
893;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345290098936731.txt;8;0.16129032258064516;6;0.12903225806451613;3;0.11290322580645161;4;0.0967741935483871;2;0.0967741935483871;9;0.08064516129032258;7;0.08064516129032258;5;0.08064516129032258;1;0.08064516129032258;0;0.08064516129032258
894;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345290965603311.txt;6;0.2463768115942029;8;0.2222222222222222;2;0.10628019323671498;9;0.08695652173913043;7;0.0821256038647343;5;0.06763285024154589;0;0.057971014492753624;3;0.05314009661835749;1;0.05314009661835749
895;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345293312269743.txt;6;0.16666666666666666;0;0.12121212121212122;2;0.10606060606060606;8;0.09090909090909091;7;0.09090909090909091;5;0.09090909090909091;3;0.09090909090909091;1;0.09090909090909091;9;0.07575757575757576;4;0.07575757575757576
896;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345304138935327.txt;5;0.11538461538461539;2;0.11538461538461539;9;0.09615384615384616;8;0.09615384615384616;7;0.09615384615384616;6;0.09615384615384616;4;0.09615384615384616;3;0.09615384615384616;1;0.09615384615384616;0;0.09615384615384616
897;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345317748933966.txt;1;0.13043478260869565;0;0.13043478260869565;6;0.11594202898550725;4;0.11594202898550725;3;0.10144927536231885;8;0.08695652173913043;5;0.08695652173913043;2;0.08695652173913043;9;0.07246376811594203;7;0.07246376811594203
898;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345337952265279.txt;4;0.14035087719298245;7;0.10526315789473684;5;0.10526315789473684;2;0.10526315789473684;1;0.10526315789473684;9;0.08771929824561403;8;0.08771929824561403;6;0.08771929824561403;3;0.08771929824561403;0;0.08771929824561403
899;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345394485592959.txt;8;0.12280701754385964;2;0.12280701754385964;7;0.10526315789473684;6;0.10526315789473684;0;0.10526315789473684;9;0.08771929824561403;5;0.08771929824561403;4;0.08771929824561403;3;0.08771929824561403;1;0.08771929824561403
900;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345413755591032.txt;6;0.11475409836065574;4;0.11475409836065574;1;0.11475409836065574;0;0.11475409836065574;8;0.09836065573770492;7;0.09836065573770492;2;0.09836065573770492;9;0.08196721311475409;5;0.08196721311475409;3;0.08196721311475409
901;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345417258924015.txt;4;0.12280701754385964;2;0.12280701754385964;0;0.12280701754385964;6;0.10526315789473684;9;0.08771929824561403;8;0.08771929824561403;7;0.08771929824561403;5;0.08771929824561403;3;0.08771929824561403;1;0.08771929824561403
902;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345424785589929.txt;6;0.16417910447761194;0;0.11940298507462686;4;0.1044776119402985;9;0.08955223880597014;8;0.08955223880597014;7;0.08955223880597014;3;0.08955223880597014;2;0.08955223880597014;1;0.08955223880597014;5;0.07462686567164178
903;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345427635589644.txt;0;0.15151515151515152;3;0.13636363636363635;6;0.12121212121212122;4;0.10606060606060606;7;0.09090909090909091;2;0.09090909090909091;9;0.07575757575757576;8;0.07575757575757576;5;0.07575757575757576;1;0.07575757575757576
904;file:/C:/Users/wind/workspace/nlp/Data/Sguet/188355961296813_345438058921935.txt;8;0.16666666666666666;9;0.1111111111111111;4;0.1111111111111111;5;0.09722222222222222;2;0.09722222222222222;1;0.09722222222222222;6;0.08333333333333333;3;0.08333333333333333;0;0.08333333333333333;7;0.06944444444444445
